Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
0,9.5367431640625e-07,9.5367431640625e-07,1048576.0,0.0,-15.0,9.0,37.0,1635,1646.5,-6029312.0,
1,0.02450394630432129,0.024502992630004883,40.81134150019947,40.80975315488874,-8.0,-5.0,21.0,1635,1640.75,-3014773.332606813,
2,0.05016493797302246,0.025660991668701172,38.96965530056676,39.868483463002654,-4.0,-17.0,18.0,1597,1618.875,-1507812.8969082565,
3,0.07694101333618164,0.02677607536315918,37.34677268558505,38.9909083584846,8.0,-26.0,1.0,1668,1643.4375,-753447.7834020834,
4,0.1047828197479248,0.027841806411743164,35.91720972451767,38.17419696876614,5.0,-25.0,-5.0,1654,1648.71875,-376629.0478191129,
5,0.13219666481018066,0.02741384506225586,36.477918282861665,37.82243680034916,-5.0,-18.0,-24.0,1672,1660.359375,-188102.21102580073,
6,0.15911483764648438,0.02691817283630371,37.14962401353374,37.708614034667114,-13.0,-4.0,-35.0,1630,1645.1796875,-94333.06535453434,
7,0.18706297874450684,0.02794814109802246,35.78055501053547,37.420552409574825,-11.0,7.0,-28.0,1621,1633.08984375,-47382.823336949994,
8,0.21456384658813477,0.02750086784362793,36.362488838027865,37.28493931858134,-8.0,17.0,-40.0,1640,1636.544921875,-23628.594048597584,
9,0.24232983589172363,0.027765989303588867,36.01528434899836,37.13946310771789,-8.0,25.0,-41.0,1658,1647.2724609375,-11621.119339448329,
10,0.27114081382751465,0.028810977935791016,34.708991906787375,36.881205226305276,3.0,6.0,-42.0,1635,1641.13623046875,-5917.050856563177,
11,0.3022017478942871,0.03106093406677246,32.19478196793037,36.39952474347666,14.0,-9.0,-35.0,1588,1614.568115234375,-3386.2027669163645,
12,0.3295927047729492,0.02739095687866211,36.5083996309385,36.40857284224963,14.0,-24.0,-33.0,1640,1627.2840576171875,-1460.9820303603287,
13,0.3554418087005615,0.025849103927612305,38.686060561340724,36.574200563309994,13.0,-17.0,-32.0,1672,1649.6420288085938,-298.02010141043763,
14,0.38504791259765625,0.029606103897094727,33.776818573487844,36.359111533812836,13.0,-12.0,-19.0,1640,1644.8210144042969,-230.42931514227237,
15,0.4130518436431885,0.028003931045532227,35.709272329448225,36.31505398377456,7.0,-5.0,-9.0,1663,1653.9105072021484,47.07492925638367,
16,0.438931941986084,0.025880098342895508,38.63972952307253,36.452120407558006,-4.0,6.0,-2.0,1663,1658.4552536010742,111.34135043091686,
17,0.4655170440673828,0.026585102081298828,37.61505210481947,36.51853399709094,-3.0,10.0,10.0,1630,1644.227626800537,-211.91578649960624,
18,0.4920670986175537,0.0265500545501709,37.66470604082292,36.58037704729783,4.0,21.0,24.0,1555,1599.6138134002686,-946.1409767904239,
19,0.5176389217376709,0.025571823120117188,39.10554188110689,36.70512243596092,11.0,11.0,39.0,1602,1600.8069067001343,-449.74220839222846,
20,0.5469727516174316,0.029333829879760742,34.09033201934409,36.5648927498834,18.0,0.0,54.0,1579,1589.9034533500671,-410.72227662672344,
21,0.5742588043212891,0.027286052703857422,36.6487601139402,36.56887772895306,26.0,-15.0,50.0,1602,1595.9517266750336,-94.53027921824263,
22,0.6009118556976318,0.026653051376342773,37.51915628270612,36.611026711162125,25.0,-21.0,55.0,1541,1568.4758633375168,-562.7007448904052,
23,0.6270408630371094,0.02612900733947754,38.27164143695309,36.68022509505703,19.0,-20.0,47.0,1560,1564.2379316687584,-362.4466730757173,
24,0.6530249118804932,0.02598404884338379,38.485149332476944,36.75204354897891,16.0,-12.0,65.0,1579,1571.6189658343792,-39.193235491843126,
25,0.6799728870391846,0.026947975158691406,37.10853947694377,36.76617182319996,12.0,0.0,65.0,1607,1589.3094829171896,308.6380080215874,
26,0.707406759262085,0.02743387222290039,36.4512888255436,36.75396037651846,1.0,14.0,59.0,1588,1588.6547414585948,142.38591900414534,
27,0.7345080375671387,0.02710127830505371,36.8986284980338,36.75929822283535,-6.0,26.0,54.0,1504,1546.3273707292974,-709.7180044173747,
28,0.7618858814239502,0.027377843856811523,36.52588586705681,36.75091071075964,3.0,21.0,46.0,1574,1560.1636853646487,-102.1671776129227,
29,0.7910630702972412,0.029177188873291016,34.273349785092094,36.65952954813486,9.0,17.0,51.0,1574,1567.0818426823243,67.47062400203467,
30,0.8165428638458252,0.025479793548583984,39.246785814541035,36.740263528485656,13.0,7.0,26.0,1602,1584.5409213411622,376.3416723223335,
31,0.8428058624267578,0.026262998580932617,38.07638327810812,36.78189887139517,13.0,2.0,24.0,1574,1579.270460670581,87.83079588854665,
32,0.8692018985748291,0.02639603614807129,37.88447607778671,36.81538207920187,14.0,-2.0,2.0,1635,1607.1352303352905,571.7364978321344,
33,0.8971428871154785,0.027940988540649414,35.78971440273737,36.783438261548966,4.0,-5.0,0.0,1668,1637.5676151676453,830.4514297881533,
34,0.9247469902038574,0.027604103088378906,36.22649853169805,36.76681336643747,-2.0,5.0,-17.0,1654,1645.7838075838226,564.0476561444756,
35,0.9555158615112305,0.030768871307373047,32.5003796860229,36.62942857342472,-4.0,20.0,-17.0,1682,1663.8919037919113,576.2838291491946,
36,0.9839129447937012,0.028397083282470703,35.21488422077813,36.58860287436119,-12.0,39.0,-26.0,1569,1616.4459518959557,-547.2599368057463,
37,1.0141289234161377,0.030215978622436523,33.09507239515524,36.48451310841612,-11.0,37.0,-41.0,1546,1581.2229759479778,-856.4834378884423,
38,1.0386219024658203,0.024492979049682617,40.82802659372536,36.58694266872591,-5.0,32.0,-29.0,1602,1591.611487973989,-216.17049631061298,
39,1.0671148300170898,0.02849292755126953,35.09642869096629,36.547144602399925,0.0,20.0,-43.0,1607,1599.3057439869945,26.93520558993734,
40,1.0929107666015625,0.025795936584472656,38.76579540833303,36.59951134380454,4.0,6.0,-37.0,1607,1603.1528719934972,88.03609139984593,
41,1.1179828643798828,0.025072097778320312,39.88497527577025,36.673191787015156,3.0,2.0,-45.0,1663,1633.0764359967486,640.7683509162281,
42,1.1458098888397217,0.027827024459838867,35.93628925159577,36.65529544567847,-5.0,-6.0,-25.0,1724,1678.5382179983744,1137.2480494098218,
43,1.174407958984375,0.02859807014465332,34.96739447598563,36.61419328014968,-21.0,12.0,-17.0,1663,1670.7691089991872,432.7912751541563,
44,1.2394459247589111,0.06503796577453613,15.375634648024663,35.49973348660499,-19.0,23.0,-1.0,1616,1643.3845544995936,5.868185084742578,
45,1.2652127742767334,0.025766849517822266,38.809556415048945,35.567140100782275,-18.0,25.0,10.0,1616,1629.692277249797,-262.7615106458667,
46,1.2929768562316895,0.027764081954956055,36.017758542219475,35.576816227062636,-16.0,14.0,31.0,1574,1601.8461386248985,-632.8585039853153,
47,1.3189427852630615,0.02596592903137207,38.51200543573075,35.63460107985345,-7.0,-6.0,36.0,1626,1613.9230693124491,-83.87584184971047,
48,1.3459429740905762,0.02700018882751465,37.03677801619469,35.66272934589412,-3.0,-16.0,43.0,1878,1745.9615346562246,2403.201744343358,
49,1.3727219104766846,0.0267789363861084,37.342782610244036,35.6955036748736,-3.0,-26.0,46.0,1551,1648.4807673281123,-618.5006793350592,
50,1.4003407955169678,0.027618885040283203,36.207109683879764,35.705594066865245,-7.0,-28.0,58.0,1710,1679.240383664056,247.6080615872579,
51,1.4353477954864502,0.03500699996948242,28.56571545324525,35.531458062201374,-15.0,-19.0,60.0,2080,1879.620191832028,2985.800322144707,
52,1.4610278606414795,0.025680065155029297,38.940711168879396,35.591381520383095,-21.0,-13.0,51.0,1850,1864.810095916014,1204.5423273479028,
53,1.4886069297790527,0.027579069137573242,36.259381888912905,35.60375740550029,-26.0,0.0,63.0,1841,1852.905047958007,386.43632351634994,
54,1.5159289836883545,0.027322053909301758,36.600469471277606,35.6217214533457,-12.0,6.0,59.0,1804,1828.4525239790034,-254.26876693642464,
55,1.5438308715820312,0.027901887893676758,35.83986875048065,35.62566406230696,-11.0,6.0,64.0,1855,1841.7262619895018,110.73013059405193,
56,1.5717658996582031,0.027935028076171875,35.79735081250853,35.62871545449471,-5.0,0.0,43.0,,1841.7262619895018,110.73013059405193,
57,1.593200922012329,0.021435022354125977,46.652622212335245,35.77703176822471,0.0,-9.0,43.0,1565,1703.363130994751,-3172.136373909958,
58,1.6212217807769775,0.028020858764648438,35.68769995235178,35.77548777577072,4.0,-27.0,25.0,1616,1659.6815654973755,-2365.5154884146477,
59,1.6490678787231445,0.027846097946166992,35.911674301125906,35.77778741629669,3.0,-32.0,22.0,1607,1633.3407827486876,-1655.7285496611207,
60,1.6761188507080078,0.02705097198486328,36.96724836946942,35.79698419038451,-1.0,-29.0,0.0,1658,1645.6703913743438,-599.9684226490679,
61,1.7059128284454346,0.029793977737426758,33.56382987236426,35.75798187506927,-5.0,-20.0,-3.0,1452,1548.835195687172,-1925.0642281752016,
62,1.7329299449920654,0.02701711654663086,37.01357242450449,35.77755706696146,-7.0,4.0,-14.0,1602,1575.417597843586,-470.577280370734,
63,1.7621879577636719,0.029258012771606445,34.17867125174181,35.75101039729666,-7.0,14.0,-29.0,1654,1614.708798921793,436.1718821836932,
64,1.7892658710479736,0.027077913284301758,36.93046762874979,35.76885975168977,-2.0,16.0,-26.0,1729,1671.8543994608965,1273.2928165092608,
65,1.8200738430023193,0.030807971954345703,32.45913108080917,35.71283673456823,11.0,9.0,-41.0,1920,1795.9271997304481,2650.294052010847,
66,1.8492588996887207,0.029185056686401367,34.26411025152968,35.68997289190256,12.0,0.0,-35.0,1485,1640.463599865224,-1338.2639369354429,
67,1.88006591796875,0.030807018280029297,32.46013589858684,35.63704833944745,16.0,-10.0,-41.0,1583,1611.731799932612,-1135.4510336795206,
68,1.9061839580535889,0.026118040084838867,38.2877121235634,35.67336704975476,14.0,-13.0,-40.0,1644,1627.865899966306,-258.8566281083343,
69,1.9343407154083252,0.028156757354736328,35.51545326762519,35.67106841642146,9.0,-16.0,-42.0,1621,1624.4329499831529,-190.38970140255134,
70,1.9636290073394775,0.029288291931152344,34.14333626387939,35.648281695962034,6.0,-10.0,-36.0,1691,1657.7164749915764,473.0104425036469,
71,1.9916749000549316,0.0280458927154541,35.65584487346238,35.648388197311604,3.0,8.0,-24.0,1701,1679.3582374957882,622.3328845710685,
72,2.0174548625946045,0.02577996253967285,38.789815868083494,35.68853079934704,4.0,17.0,-12.0,1967,1823.179118747894,3100.5591931628787,
73,2.047062873840332,0.02960801124572754,33.774642670209765,35.66084898166831,4.0,24.0,4.0,1494,1658.589559373947,-1229.1971809697307,
74,2.074306011199951,0.02724313735961914,36.70649186984755,35.674582053200645,15.0,16.0,15.0,1522,1590.2947796869735,-1868.029478151326,
75,2.1010427474975586,0.026736736297607422,37.401722815715786,35.6965607145921,21.0,8.0,24.0,1536,1563.1473898434867,-1441.6943141237975,
76,2.1285927295684814,0.02754998207092285,36.29766427526763,35.70434068681945,25.0,-2.0,31.0,1522,1542.5736949217435,-1094.2356926475063,
77,2.1547298431396484,0.026137113571166992,38.25977177155263,35.73533835118912,18.0,-8.0,45.0,1569,1555.7868474608717,-294.351746058874,
78,2.1797077655792236,0.024977922439575195,40.03535531904739,35.784613530187016,16.0,-12.0,45.0,,1555.7868474608717,-294.351746058874,
79,2.20216965675354,0.022461891174316406,44.51984885152635,35.87371198114798,10.0,-11.0,49.0,,1555.7868474608717,-294.351746058874,
80,2.235832691192627,0.033663034439086914,29.7061752353162,35.78085261707431,4.0,0.0,61.0,1658,1606.8934237304359,611.9145821409252,
81,2.2657957077026367,0.029963016510009766,33.37447682098127,35.749030561157035,4.0,9.0,64.0,1640,1623.4467118652178,582.1859566531148,
82,2.2921247482299805,0.02632904052734375,37.98087510866416,35.77466717870476,8.0,22.0,71.0,1635,1629.223355932609,400.7939767619507,
83,2.3169610500335693,0.024836301803588867,40.26364343243321,35.822786057969104,9.0,28.0,68.0,1616,1622.6116779663043,67.29186631829418,
84,2.3428196907043457,0.025858640670776367,38.67179302778008,35.85423169067963,5.0,19.0,62.0,1607,1614.8058389831522,-117.28696162317195,
85,2.3909218311309814,0.04810214042663574,20.78909568536096,35.5511413603147,22.0,28.0,75.0,1574,1594.402919491576,-270.72260359713164,
86,2.41753888130188,0.026617050170898438,37.56990326048012,35.57336788465125,-15.0,-39.0,16.0,1597,1595.701459745788,-110.96828593327457,
87,2.444244861602783,0.02670598030090332,37.44479658611054,35.59381523786894,-8.0,-40.0,7.0,1658,1626.8507298728941,527.7048988910113,
88,2.473280906677246,0.02903604507446289,34.43995204703332,35.580269011264264,11.0,4.0,10.0,1644,1635.425364936447,411.5074596502924,
89,2.506989002227783,0.03370809555053711,29.666463906296418,35.500754060313795,1.0,24.0,-7.0,1579,1607.2126824682236,-212.7315332465297,
90,2.537043809890747,0.030054807662963867,33.27254698196876,35.474357852683546,-10.0,31.0,-19.0,1607,1607.1063412341118,-108.13488847731794,
91,2.5629899501800537,0.02594614028930664,38.54137797952695,35.505406485736366,-10.0,30.0,-37.0,1583,1595.053170617056,-286.34034654049896,
92,2.592694044113159,0.02970409393310547,33.66539313577552,35.48432573789051,-19.0,16.0,-39.0,1536,1565.526585308528,-640.1822244545531,
93,2.622276782989502,0.029582738876342773,33.80349615970471,35.465363764528405,24.0,24.0,-35.0,1588,1576.763292654264,-130.17111542261992,
94,2.648784875869751,0.026508092880249023,37.72432835955137,35.487970675283435,40.0,24.0,-28.0,1579,1577.8816463271319,-43.99098712262053,
95,2.67567777633667,0.026892900466918945,37.184535049691036,35.50502263021619,-27.0,13.0,-62.0,1607,1592.440823163566,248.69261712320585,
96,2.7035539150238037,0.02787613868713379,35.87297405940763,35.50881654940281,-48.0,-46.0,-67.0,1644,1618.220411581783,586.7415618560575,
97,2.732057809829712,0.028503894805908203,35.082924870769695,35.50437316919219,-32.0,-62.0,-45.0,1677,1647.6102057908915,808.910752030796,
98,2.759960889816284,0.027903079986572266,35.838337577114345,35.507749534278126,-7.0,-4.0,-21.0,1644,1645.8051028954458,372.10943255119196,
99,2.788987874984741,0.02902698516845703,34.450701448894435,35.49674808125211,2.0,54.0,-4.0,1654,1649.902551447723,256.6347046639497,
100,2.8163859844207764,0.027398109436035156,36.49886873890494,35.506496820096274,-14.0,105.0,21.0,1687,1668.4512757238615,466.8210786464342,
101,2.8432559967041016,0.026870012283325195,37.2162092616747,35.52265435018129,-49.0,21.0,5.0,1719,1693.7256378619309,703.7185144660857,
102,2.8717880249023438,0.028532028198242188,35.04833210776121,35.51794182422937,-33.0,-6.0,11.0,1729,1711.3628189309654,660.9361470091642,
103,2.900122880935669,0.028334856033325195,35.29222096007405,35.51573648036908,-7.0,-66.0,-4.0,1630,1670.6814094654828,-387.40057240694784,
104,2.929839849472046,0.029716968536376953,33.65080791386531,35.49682076265728,28.0,-25.0,56.0,1593,1631.8407047327414,-847.2108333037943,
105,2.9582457542419434,0.02840590476989746,35.2039481967048,35.49400851820253,-33.0,-24.0,67.0,1536,1583.9203523663707,-1267.0982177886744,
106,2.986372709274292,0.028126955032348633,35.55308418027854,35.494564918442045,8.0,-85.0,-78.0,2361,1972.4601761831855,6273.345422880567,
107,3.0159716606140137,0.02959895133972168,33.78498070835381,35.47778694253916,36.0,27.0,-94.0,1303,1637.7300880915927,-2517.752072899732,
108,3.043484926223755,0.02751326560974121,36.34610351909462,35.48563657057519,-6.0,84.0,-98.0,1336,1486.8650440457964,-4000.5542906005085,
109,3.0726099014282227,0.029124975204467773,34.33479317938097,35.47472783620667,15.0,87.0,-58.0,1396,1441.4325220228982,-2780.2352689371946,
110,3.098043918609619,0.025434017181396484,39.31742252385684,35.5062752142543,9.0,23.0,-54.0,1466,1453.7162610114492,-1148.6351564757801,
111,3.1234617233276367,0.025417804718017578,39.342500703498736,35.537493279009716,-9.0,-78.0,-42.0,1504,1478.8581305057246,-79.74556910498848,
112,3.1497390270233154,0.02627730369567871,38.055654856417,35.55850152634596,-18.0,-84.0,-22.0,1672,1575.4290652528623,1797.662296396826,
113,3.175060987472534,0.02532196044921875,39.49141307622778,35.589867547694624,-4.0,-83.0,25.0,1640,1607.7145326264313,1536.3305124027563,
114,3.201072931289673,0.026011943817138672,38.443878205715755,35.61305926074943,63.0,-29.0,81.0,1663,1635.3572663132156,1299.5121997652652,
115,3.2280619144439697,0.026988983154296875,37.0521554770318,35.62509116861491,13.0,-8.0,54.0,1658,1646.6786331566077,859.4966221295705,
116,3.2562177181243896,0.028155803680419922,35.51665622300879,35.62415355531479,-83.0,-23.0,-22.0,1654,1650.3393165783039,494.75592837961005,
117,3.28420090675354,0.02798318862915039,35.7357416716367,35.6251043471197,-34.0,-22.0,10.0,1644,1647.1696582891518,190.74291928555542,
118,3.313894748687744,0.0296938419342041,33.67701633947569,35.60764868791513,38.0,6.0,21.0,1607,1627.084829144576,-242.82709999595244,
119,3.341653823852539,0.027759075164794922,36.02425491711758,35.611109430481584,45.0,17.0,15.0,1658,1642.542414572288,157.01044892753416,
120,3.370699882507324,0.029046058654785156,34.428078930951834,35.60091499772948,10.0,74.0,13.0,1588,1615.271207286144,-390.94241403108776,
121,3.401831865310669,0.031131982803344727,32.121307734133886,35.56907125065977,-8.0,38.0,7.0,1630,1622.635603643072,-77.19418618703523,
122,3.428900718688965,0.0270688533782959,36.94282820275686,35.579916133193414,-10.0,4.0,16.0,1687,1654.817801821536,555.8536161535171,
123,3.4560859203338623,0.02718520164489746,36.78471887250818,35.589392982486395,-14.0,11.0,55.0,1687,1670.908900910768,573.880086250292,
124,3.4847018718719482,0.028615951538085938,34.94554422448844,35.58410577412994,-44.0,-41.0,36.0,1658,1664.454450455384,174.1629012084514,
125,3.5114779472351074,0.02677607536315918,37.34677268558505,35.59754663942098,-50.0,-102.0,3.0,1705,1684.727225227692,465.64280616795327,
126,3.539684772491455,0.028206825256347656,35.45241234743212,35.59639010208053,-40.0,-59.0,33.0,1672,1678.363612613846,120.01869388128148,
127,3.5683648586273193,0.028680086135864258,34.867398768008115,35.59053096629094,-21.0,-35.0,11.0,1701,1689.6818063069231,257.3273333556774,
128,3.595566749572754,0.02720189094543457,36.76215017573383,35.59939473108369,15.0,-15.0,9.0,1672,1680.8409031534616,-33.84163803049776,
129,3.6255269050598145,0.029960155487060547,33.37766389202782,35.58103508209153,20.0,7.0,-10.0,1630,1655.4204515767308,-441.15846337109326,
130,3.6529316902160645,0.02740478515625,36.489977728285076,35.587854092149946,32.0,17.0,21.0,1630,1642.7102257883653,-452.4771596550126,
131,3.6798720359802246,0.026940345764160156,37.119048461892454,35.59906396720801,30.0,28.0,39.0,1640,1641.3551128941826,-251.38883042275666,
132,3.707669973373413,0.027797937393188477,35.973892086145824,35.601874208857964,1.0,47.0,52.0,1658,1649.6775564470913,24.000927921310137,
133,3.7351858615875244,0.027515888214111328,36.34263928602374,35.607331182034535,-41.0,26.0,67.0,1630,1639.8387782235457,-166.7831200360976,
134,3.762863874435425,0.02767801284790039,36.12976139202343,35.61117395459999,-27.0,-29.0,36.0,1687,1663.419389111773,342.58936241685194,
135,3.7919297218322754,0.029065847396850586,34.40463945009064,35.601925642959294,-20.0,-60.0,46.0,1658,1660.7096945558865,124.6816491008522,
136,3.8193228244781494,0.027393102645874023,36.50553984072414,35.60840658149453,-17.0,-59.0,11.0,1687,1673.8548472779432,302.2762727541494,
137,3.846106767654419,0.02678394317626953,37.33580202955314,35.62043600873582,13.0,0.0,21.0,1654,1663.9274236389715,-34.186025447002635,
138,3.8754918575286865,0.029385089874267578,34.030864097363086,35.60838341897575,46.0,2.0,-7.0,1649,1656.4637118194858,-144.0912940189024,
139,3.902953863143921,0.027462005615234375,36.41394638144187,35.61405152968737,36.0,-1.0,-23.0,1640,1648.231855909743,-221.92282686801536,
140,3.931088924407959,0.028135061264038086,35.542840678942774,35.61354186895802,47.0,33.0,-3.0,1654,1651.1159279548715,-59.707356830710125,
141,3.957731008529663,0.0266420841217041,37.53460110072039,35.62647377907144,45.0,24.0,1.0,1654,1652.5579639774357,-2.7905549754457404,
142,3.985024929046631,0.027293920516967773,36.63819565160422,35.63340318525229,23.0,0.0,0.0,1644,1648.278981988718,-79.78236713388878,
143,4.012932777404785,0.027907848358154297,35.83221419174056,35.63478581180718,14.0,-1.0,27.0,1705,1676.639490994359,468.2187330715135,
144,4.0407867431640625,0.027853965759277344,35.9015304550279,35.63662453694438,26.0,1.0,17.0,1672,1674.3197454971796,192.468159728307,
145,4.069305658340454,0.0285189151763916,35.06444736116104,35.63261454759679,4.0,22.0,6.0,1701,1687.6598727485898,330.11617476328485,
146,4.095524787902832,0.02621912956237793,38.140091478662555,35.64866715768585,-12.0,22.0,26.0,1677,1682.329936374295,63.41595693611312,
147,4.123116970062256,0.027592182159423828,36.24214983150436,35.65263878453111,-6.0,26.0,24.0,1677,1679.6649681871475,-16.58410969933869,
148,4.151542901992798,0.028425931930541992,35.179145663314515,35.649396740897934,0.0,3.0,7.0,1696,1687.8324840935738,135.37106104013677,
149,4.177310943603516,0.025768041610717773,38.80776098964646,35.6688793368747,-11.0,-1.0,21.0,1696,1691.916242046787,146.9262818139989,
150,4.206958055496216,0.029647111892700195,33.730098352218356,35.65521643459964,7.0,-28.0,40.0,1701,1696.4581210233935,150.06215319940517,
151,4.234985828399658,0.028027772903442383,35.678896195037304,35.65537315081425,11.0,-11.0,40.0,1733,1714.7290605116968,400.9745532941948,
152,4.265614748001099,0.03062891960144043,32.64888259241673,35.63378527590388,-16.0,-26.0,33.0,1710,1712.3645302558484,161.88764129239127,
153,4.293587923049927,0.027973175048828125,35.74853402427383,35.634532876018824,-39.0,-24.0,31.0,1705,1708.6822651279242,15.126030540197789,
154,4.321708917617798,0.028120994567871094,35.5606199342083,35.63405193075509,-11.0,4.0,14.0,1719,1713.8411325639622,99.28927736205452,
155,4.351178884506226,0.029469966888427734,33.932851156092745,35.6225299198632,-19.0,22.0,21.0,1715,1714.420566281981,59.47555773520547,
156,4.379040002822876,0.02786111831665039,35.89231374830992,35.624246387207506,-20.0,18.0,33.0,1696,1705.2102831409907,-135.55140723599638,
157,4.4068567752838135,0.0278167724609375,35.94953373560066,35.62629965206636,-27.0,19.0,29.0,1738,1721.6051415704953,226.91805448293923,
158,4.434236764907837,0.027379989624023438,36.52302333681644,35.63183663317174,-13.0,2.0,28.0,1705,1713.3025707852476,-38.15846603111794,
159,4.462217807769775,0.027981042861938477,35.738482119273016,35.63250537056785,18.0,-4.0,63.0,1705,1709.1512853926238,-93.25955240370101,
160,4.491400957107544,0.029183149337768555,34.26634968097187,35.623628691355975,-4.0,-19.0,37.0,1715,1712.075642696312,3.473748778289938,
161,4.51758885383606,0.026187896728515625,38.18557902403496,35.6384799965337,-26.0,-11.0,8.0,1733,1722.5378213481558,201.48904922592416,
162,4.54597282409668,0.028383970260620117,35.2311530352538,35.63593674412048,-12.0,-10.0,30.0,1743,1732.768910674078,280.97106149241836,
163,4.575033664703369,0.029060840606689453,34.410566904586105,35.62815313416244,3.0,-15.0,10.0,1710,1721.384455337039,-55.38725027751454,
164,4.600916862487793,0.025883197784423828,38.635102522061125,35.64506921155764,9.0,-10.0,6.0,1663,1692.1922276685195,-591.6159795490581,
165,4.6265809535980225,0.025664091110229492,38.964948951627136,35.66348490491277,6.0,-17.0,0.0,1733,1712.5961138342598,101.71020165691061,
166,4.654510021209717,0.027929067611694336,35.804990481718924,35.66433399940479,19.0,-5.0,17.0,1710,1711.29805691713,27.61664304717489,
167,4.6823890209198,0.027878999710083008,35.869292671871925,35.66555432576912,17.0,16.0,22.0,1701,1706.149028458565,-78.53768285444531,
168,4.709645986557007,0.02725696563720703,36.68786956369616,35.6714709512204,-6.0,29.0,8.0,1691,1698.5745142292826,-178.215236453359,
169,4.736559867858887,0.026913881301879883,37.155547681268544,35.67990370960828,-15.0,7.0,-7.0,1691,1694.7872571146413,-159.46642437881883,
170,4.762784957885742,0.02622509002685547,38.13142296083494,35.69340239024041,-25.0,-17.0,-38.0,1687,1690.8936285573207,-153.9680108751991,
171,4.792158842086792,0.029373884201049805,34.043846334910675,35.68329131710008,-16.0,-5.0,-52.0,1691,1690.9468142786604,-76.078682175348,
172,4.819766044616699,0.027607202529907227,36.22243140777076,35.68637946485193,-11.0,14.0,-46.0,1705,1697.9734071393302,89.22079787529742,
173,4.847127914428711,0.02736186981201172,36.547209926457775,35.69123882310212,17.0,21.0,-16.0,1677,1687.4867035696652,-147.01947946089166,
174,4.875614881515503,0.028486967086791992,35.103772084731716,35.687806405643556,31.0,-18.0,-22.0,1677,1682.2433517848326,-165.54045273786346,
175,4.902048826217651,0.026433944702148438,37.83014647521466,35.699358819938034,14.0,-24.0,-12.0,1687,1684.6216758924163,-37.78405169121906,
176,4.928985118865967,0.02693629264831543,37.12463378149922,35.70714777091741,7.0,-38.0,-3.0,1672,1678.3108379462083,-136.0357996492906,
177,4.95636773109436,0.027382612228393555,36.5195252979948,35.71163594048309,8.0,-20.0,20.0,1705,1691.6554189731041,175.65098237678717,
178,4.98356294631958,0.027195215225219727,36.77117433042564,35.717417822815925,-9.0,-12.0,119.0,1710,1700.827709486552,256.4634379280452,
