Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
144,7.559731721878052,0.054369211196899414,18.39276270495218,19.048295005398195,10030,3945,1440,1606.35534335,2009.00378033,-1911.52047454,
145,7.612808704376221,0.053076982498168945,18.840558617560788,19.046846654198312,10128,4053,1274,2092.04781061,1401.84351243,1667.63647198,
146,7.664918661117554,0.05210995674133301,19.190190561160296,19.047821177884884,10238,4216,1571,38827.0708564,15988.9559221,5957.93400228,
147,7.719668865203857,0.05475020408630371,18.264772098815968,19.042267559246934,10282,4243,1152,1776.89551413,1765.69659282,-1314.00676675,
148,7.772459030151367,0.052790164947509766,18.942922436296957,19.041592811987808,10415,4201,1754,1880.34156614,1139.48698908,1767.52107217,
149,7.826619625091553,0.05416059494018555,18.46360811036863,19.037593129263268,10467,4403,909,1635.08954,1713.66363689,-1986.80216417,
150,7.878565549850464,0.05194592475891113,19.25078828880515,19.038998793739427,10558,4332,1784,1610.13344046,1044.71448812,1909.69315032,
151,7.9293577671051025,0.05079221725463867,19.688055652043296,19.04315638605975,10565,4492,1153,1247.56244908,1052.98848913,-1594.74343643,
152,7.983587980270386,0.0542302131652832,18.439905389126785,19.039058675827622,10651,4521,1498,1398.19764098,1053.38467261,1311.04711052,
153,8.036426782608032,0.052838802337646484,18.92548573697557,19.038311943700364,10719,4603,1391,1159.15969159,1532.83617111,-1384.12818436,
154,8.088631391525269,0.05220460891723633,19.15539682684667,19.03906761795957,10811,4634,1455,1310.06544332,879.724178508,2079.34805829,
155,8.14152479171753,0.05289340019226074,18.905950390126705,19.038202789443492,11009,4842,1056,1700.54701318,1923.01325216,-2745.0071521,
156,8.195406675338745,0.05388188362121582,18.55911361655243,19.03505294855328,11331,4820,1483,2893.04020026,1238.79528157,1246.34891134,
157,8.248474359512329,0.053067684173583984,18.843859790998373,19.033822881311863,11596,4971,1200,3565.2376275,1697.73220357,-1124.27599259,
158,8.301349639892578,0.05287528038024902,18.912429263893586,19.033049667095405,11734,4872,1653,3817.25595351,1011.66684876,985.340945635,
159,8.353124618530273,0.05177497863769531,19.314348867194695,19.03479323740485,11810,4862,1398,3776.94070944,862.004486239,-215.50112156,
160,8.404752731323242,0.05162811279296875,19.369292153095905,19.036847973373945,11890,4830,1549,3366.67436454,-45.8570855556,1883.96193157,
161,8.458846092224121,0.054093360900878906,18.486557007104953,19.03332892508836,12026,4908,1367,2642.94063101,334.645720185,-441.123903881,
162,8.51733112335205,0.05848503112792969,17.09839219906728,19.02004250555001,12103,4920,1405,1877.93876356,-188.905082725,759.32435213,
163,8.571026086807251,0.053694963455200195,18.623720655557182,19.017559665451714,12189,4883,1557,1670.47979474,40.3852258068,-352.452879768,
164,8.623565435409546,0.05253934860229492,19.033353602642876,19.017655890519883,12294,4913,1372,1769.54990624,186.460837228,-95.0584660377,
165,8.67527461051941,0.05170917510986328,19.338927721731434,19.019570838705825,12413,4823,1606,1933.20179473,-25.874593811,210.693121032,
166,8.727185487747192,0.0519108772277832,19.263785422312036,19.021023471205115,12516,4799,1394,1867.96210377,-415.526263899,102.928524085,
167,8.778962850570679,0.05177736282348633,19.313459501772805,19.02274822693254,12702,4869,1039,2304.54678301,-196.213499054,-1408.12040498,
168,8.833512783050537,0.0545499324798584,18.331828373375757,19.018481562890027,12869,4683,1501,2591.12585185,-762.09583878,-213.386834858,
169,8.885347604751587,0.051834821701049805,19.292050540221055,19.020077493605815,12918,4596,1231,2376.3168694,-1207.19943526,-536.956215682,
170,8.939570665359497,0.054223060607910156,18.44233779481858,19.01657320734022,13039,4339,1730,2357.97999479,-1823.10274358,467.075909511,
171,8.992038488388062,0.05246782302856445,19.05930039170067,19.01682251703239,13110,4278,1162,2230.19395773,-1956.11288212,-871.052185511,
172,9.04451322555542,0.0524747371673584,19.056789113791773,19.017054396472236,13215,4001,1692,1945.01961763,-3290.98835887,2475.82419164,
173,9.099816083908081,0.05530285835266113,18.0822480028626,19.011373241480065,13334,4003,1131,1734.52062263,-2536.5032761,-1380.15619435,
174,9.152297973632812,0.052481889724731445,19.05419193639977,19.01161877610223,13518,3892,1189,2256.40987937,-2647.52092513,-157.948691556,
175,9.204346179962158,0.0520482063293457,19.21295795809552,19.012757297305335,13582,3773,1370,2046.08696359,-2132.75363056,-1356.52174382,
176,9.256881475448608,0.052535295486450195,19.034822032321454,19.012882520619144,13723,3725,1401,2309.19640882,-2083.17392182,900.322906537,
177,9.308336734771729,0.05145525932312012,19.434359347416123,19.015212388998368,13876,3717,1312,2535.95985726,-1089.58033202,-1457.88917664,
178,9.36170482635498,0.05336809158325195,18.737788261362926,19.013630882582,14239,4023,362,3457.38446755,76.4062865757,-2937.82171883,
179,9.416218519210815,0.05451369285583496,18.344015010037307,19.009754248460474,14353,3702,1475,3152.84195364,-717.413139153,1079.89556736,
180,9.470327377319336,0.05410885810852051,18.481262310034413,19.00673470181035,14480,3625,1256,3365.72402517,-554.707300362,-427.274542171,
181,9.520326137542725,0.04999876022338867,20.000495922941205,19.011953727744626,14569,3525,1274,3192.61241908,-754.754709002,-479.269240216,
182,9.571937799453735,0.05161166191101074,19.375465989144242,19.013913777248597,14690,3406,1303,3097.51600998,-1183.44899153,-34.2477200121,
183,9.625852823257446,0.05391502380371094,18.54770580535607,19.01130251626595,14871,3398,862,2411.81901168,-2385.10582642,1908.08466114,
184,9.677974462509155,0.052121639251708984,19.18588928430933,19.012242769681304,14970,3100,1560,2377.11017975,-2319.31981882,327.478711959,
185,9.730740070343018,0.052765607833862305,18.95173847231322,19.011914680964093,15376,3439,-106,3406.61851837,-707.177504929,-5178.36431029,
186,9.781513452529907,0.05077338218688965,19.6953592005973,19.015462269991833,15483,2964,1178,3488.95489179,-2141.47012505,-366.454780757,
187,9.833437204360962,0.05192375183105469,19.259008926275577,19.016748275676047,15608,2885,933,3537.83842549,-2007.85819137,-1425.92616278,
188,9.886199474334717,0.05276226997375488,18.95293740199999,19.016407719474152,15697,2794,852,3173.49003468,-2320.56656289,-38.4199762068,
189,9.939166069030762,0.05296659469604492,18.879824269213803,19.015679855566667,15836,2617,827,3323.96152285,-1853.895399,-2813.46858689,
190,9.992126226425171,0.05296015739440918,18.88211910989461,19.014971958373195,15941,2553,637,2146.11864058,-3365.41790363,2822.24097336,
191,10.044389724731445,0.052263498306274414,19.133812936512644,19.015590318017725,16162,2554,536,2574.98701151,-1554.85224554,-2434.67107716,
192,10.098640203475952,0.054250478744506836,18.433017056116867,19.012460700789557,16176,2448,1048,2138.94954059,-1645.63547401,433.061966846,
193,10.149436235427856,0.0507960319519043,19.6865771119059,19.01583452746959,16161,2430,897,1765.34791578,-1384.8850029,171.208310798,
194,10.201627969741821,0.052191734313964844,19.160122060408938,19.01657270539632,16297,2393,954,1760.367213,-855.362810653,484.960164968,
195,10.254041194915771,0.052413225173950195,19.079154100538126,19.016892588327636,16417,2351,1213,1816.34786374,-770.803085034,2197.9335494,
196,10.3109610080719,0.05691981315612793,17.568574887219935,19.00889740990797,16490,2343,1034,1235.86570096,-795.023362507,1876.40585085,
197,10.365539789199829,0.05457878112792969,18.322138738423902,19.00528134629904,16616,2240,1092,1628.84873412,-770.001219765,162.884873412,
198,10.41834831237793,0.052808523178100586,18.936337163367117,19.004931882029542,16821,2321,1234,2436.31951471,-402.361859248,1243.99950979,
199,10.472058296203613,0.053709983825683594,18.618512402563965,19.002949980916604,16971,2323,869,2473.20048205,-256.860584189,-311.902137944,
200,10.526473760604858,0.05441546440124512,18.377128836506234,18.999714866387304,17112,2105,1316,2579.89373466,-913.171019752,382.343963555,
201,10.580314636230469,0.05384087562561035,18.57324919738736,18.997544677141267,17259,2189,924,2864.3950095,-573.623968092,-409.73140578,
202,10.633904218673706,0.053589582443237305,18.660343193739404,18.99584534956382,17400,2037,1135,2909.68598717,-753.400835963,159.587369194,
203,10.68595814704895,0.05205392837524414,19.210845967114,18.996892670411665,17531,2171,819,2655.44832198,-561.01020887,-1552.12824454,
204,10.73809289932251,0.05213475227355957,19.181063616699213,18.997786842845326,17654,1859,1367,2581.99708831,-1754.09465443,1882.62745239,
205,10.791351318359375,0.053258419036865234,18.776374103553554,18.99669410736657,17776,1914,919,2517.09795018,-724.044741694,-1504.95163588,
206,10.844247341156006,0.05289602279663086,18.905013026115334,18.996246905784815,17873,1814,1037,2335.23204469,-1426.24106964,429.773975651,
207,10.897788524627686,0.05354118347167969,18.67721135691639,18.99467947393226,17996,1820,998,2250.85752785,-819.523630106,-517.395102878,
208,10.950223684310913,0.05243515968322754,19.071172969458324,18.995045763130385,18056,1914,987,1979.91064815,-969.213403002,633.57140741,
209,11.00436544418335,0.05414175987243652,18.470031309586194,18.992462678570213,18136,1960,1078,1810.20858832,379.317567262,-1085.3740291,
210,11.056272745132446,0.05190730094909668,19.265112647268218,18.993742723328985,18215,2092,1022,1656.40528641,671.617633214,388.632675399,
211,11.109548091888428,0.053275346755981445,18.77040809476713,18.99267173199065,18328,2133,1287,1718.93059997,1205.1403547,944.467362619,
212,11.161338090896606,0.05178999900817871,19.3087472321071,18.99413836168184,18465,2249,1026,1777.235415,1625.65883376,106.103606865,
213,11.21252155303955,0.051183462142944336,19.537560730206494,18.99661900246326,18562,2278,1164,1944.69430767,1398.95005532,680.258680747,
214,11.26387095451355,0.05134940147399902,19.474423679628554,18.998797204281534,18724,2412,996,2265.91549803,1741.82619917,-315.995018433,
215,11.316839933395386,0.05296897888183594,18.878974469770625,18.998236368577288,18891,2420,1258,2608.88222165,1265.84817855,910.79320164,
216,11.369279861450195,0.05243992805480957,19.06943882445476,18.998564784423237,19069,2591,947,2850.79807882,1762.03174102,-1308.0584977,
217,11.422404289245605,0.053124427795410156,18.823732160488287,18.997751655867173,19178,2527,1541,2717.70804169,1059.6393206,1963.00089968,
218,11.47529125213623,0.052886962890625,18.908251586843623,18.997339170752404,19299,2799,960,2788.75778073,1971.428499,-771.922099416,
219,11.527382850646973,0.05209159851074219,19.19695360843616,18.998241217234202,19389,2709,1438,2526.80074421,1128.51100907,1679.46756232,
220,11.579379320144653,0.051996469497680664,19.232074978563798,18.99929123293041,19395,2991,1168,1919.09109383,2174.20836226,-342.694838185,
221,11.629635334014893,0.05025601387023926,19.89811612560428,19.003175392233413,0,0,0,-73614.4529744,-10002.3623502,-3655.82290454,
222,11.685052156448364,0.05541682243347168,18.045062060360962,18.998631501827735,19505,3056,1735,1247.13421149,2017.5351617,739.890021493,
223,11.74722957611084,0.062177419662475586,16.083008999543697,18.98319927734218,19644,3236,1196,1255.42010879,1590.19880447,858.780132393,
224,11.80036973953247,0.05314016342163086,18.818158161571386,18.982456053862162,19832,3319,1143,1603.68943134,2208.24052623,-1067.91959875,
225,11.852292776107788,0.05192303657531738,19.25927422502422,18.983668750873402,20020,3465,1116,2245.60201222,1703.06456607,-186.834087417,
226,11.905674695968628,0.053381919860839844,18.73293434569004,18.982544523623318,20255,3532,1220,73446.7114522,12807.3949568,4423.84537012,
227,11.959569215774536,0.0538945198059082,18.554762220747623,18.980616768419182,20394,3484,1497,3349.35107324,1612.5109779,-896.676665278,
228,12.011349201202393,0.051779985427856445,19.312481294404208,18.982047410392177,20586,3558,1739,3571.91166398,1220.9719276,2058.96818848,
229,12.064249515533447,0.05290031433105469,18.903479358211644,18.981702898729733,20824,3589,1780,3744.16025718,1019.07587645,2404.26419741,
230,12.115644931793213,0.051395416259765625,19.456988050174424,18.983719091704856,20987,3791,1664,3684.3317195,1242.0808072,2087.91497651,
231,12.170190572738647,0.05454564094543457,18.333270682443036,18.980803843568594,21126,4000,1537,3308.30647966,1777.59751146,1204.05643405,
232,12.223658561706543,0.05346798896789551,18.702779350845667,18.97958772562529,21137,4461,995,2799.68814653,3681.4203488,-1891.57933991,
233,12.27529764175415,0.05163908004760742,19.36517844775844,18.981209808506453,21250,4502,1600,2516.96146046,3578.33075102,-526.894040669,
234,12.327416896820068,0.05211925506591797,19.186766939305777,18.982078886320597,21343,4577,1593,1960.5994587,3732.31650327,-706.420228858,
235,12.380590438842773,0.05317354202270508,18.80634544851273,18.981324126732495,21451,4687,1517,1764.25967789,3406.84627454,-558.935716916,
236,12.434189319610596,0.053598880767822266,18.657106000622747,18.979926550401828,21569,4972,1167,1683.36448093,3693.52206652,-1405.97033396,
237,12.486675262451172,0.05248594284057617,19.052720516757365,18.980232529365562,21682,4923,1742,2062.65922836,1748.52947432,2827.1677864,
238,12.540432691574097,0.053757429122924805,18.602080053220977,18.97861149240185,21860,5024,1401,2290.90993259,1960.41800789,-747.362420631,
239,12.590338706970215,0.049906015396118164,20.037664639477168,18.982809403506018,22003,4924,1487,2517.30326412,1323.49126159,-404.294160601,
240,12.64415979385376,0.05382108688354492,18.580078142304046,18.981095139011323,22042,4917,1549,2251.74516419,876.31368488,121.921903983,
241,12.697165250778198,0.05300545692443848,18.865982070969455,18.980614589168187,22172,5009,1467,2291.79546179,140.624265483,1140.19674716,
242,12.747286081314087,0.05012083053588867,19.95178430421174,18.984433114334937,22324,4971,1383,2482.91797705,185.638727256,-1388.42298094,
243,12.801382541656494,0.05409646034240723,18.4854978250043,18.982324698856775,22524,4941,1202,2517.01264237,-314.626580296,-754.345656373,
244,12.853314399719238,0.05193185806274414,19.256002717865375,18.983430453185665,22674,4771,1490,2566.52249076,-585.213026954,11.4747652344,
245,12.907480478286743,0.05416607856750488,18.46173890461246,18.981241181200666,22804,4619,1472,2898.50624333,-1133.53656235,-292.893675507,
246,12.958568572998047,0.05108809471130371,19.574031986335573,18.983578210373768,22851,4476,1557,2570.9655148,-2018.15113312,340.775988707,
247,13.009650945663452,0.05108237266540527,19.576224592191547,18.985905235400132,22859,4331,1713,2055.04047549,-2458.36617629,1267.59505965,
248,13.061283826828003,0.05163288116455078,19.36750337082802,18.98741374034041,22890,4199,1777,1407.89924784,-2854.26568824,2211.86357243,
249,13.11327600479126,0.051992177963256836,19.2336624310431,18.988390079566823,22886,4093,1810,824.118982957,-2635.62580399,1243.95318182,
250,13.166640281677246,0.05336427688598633,18.739127715278833,18.987379821403724,22984,3989,1805,692.069099226,-2422.24184729,1280.32783357,
251,13.217269897460938,0.050629615783691406,19.75128557704986,18.990306012304217,23132,3892,1784,1082.7527933,-2250.27626792,874.67930277,
252,13.268036842346191,0.050766944885253906,19.697856592715045,18.99301328405407,23212,3776,1756,1365.8809246,-2147.48983896,166.382095631,
253,13.321274042129517,0.053237199783325195,18.78385798032182,18.99217741485302,23424,3664,1686,2053.86553386,-2057.711724,-350.003302587,
254,13.370565414428711,0.049291372299194336,20.287526058923397,18.996952793477114,23583,3427,1746,2734.33682488,-2612.72356581,-251.072534852,
255,13.4210946559906,0.05052924156188965,19.79052067850992,18.999940506803515,23716,3302,1441,2873.05626767,-2696.43395613,-1428.67825332,
256,13.472846031188965,0.05175137519836426,19.323158006274735,19.001182037364103,23905,3058,1398,3019.39577757,-3257.66633699,-1507.74485141,
257,13.526520252227783,0.05367422103881836,18.63091779714471,18.999712801795624,24053,2886,1291,3278.01424288,-3469.00437118,-1812.45734,
258,13.580125570297241,0.05360531806945801,18.654865524802414,18.998351573736805,24160,2670,1190,2809.69441715,-3794.61447098,-1893.4897159,
259,13.632295608520508,0.0521700382232666,19.168090230649355,18.99900115415036,24312,2517,1341,2761.35118244,-3446.95415091,-1534.08399024,
260,13.684644937515259,0.05234932899475098,19.102441601501123,18.99939685590473,24435,2500,1075,2715.78361747,-3029.28854133,-1382.44339916,
261,13.740449905395508,0.05580496788024902,17.919551573721606,18.99501121120585,24485,2345,1591,2168.93727975,-2666.29703528,721.732577573,
262,13.790221691131592,0.049771785736083984,20.091704270016,18.998969405146738,24571,2464,1043,1972.43051587,-1606.88354768,-944.329667831,
263,13.840236902236938,0.05001521110534668,19.993917408320186,19.00256490244704,24586,1928,2267,1638.92411127,-2854.65185578,4143.47715454,
264,13.890061855316162,0.04982495307922363,20.07026476091128,19.006394841860185,24787,2315,835,1849.89631851,-786.692750188,-1970.62639404,
265,13.946271896362305,0.05621004104614258,17.79041575826469,19.001493873722744,24895,2038,1288,1787.95277546,-1795.72648318,827.899872116,
266,13.996156692504883,0.049884796142578125,20.046187963600214,19.00521734959186,0,0,0,-95117.3907756,-9109.67046636,-6180.59092195,
267,14.421651840209961,0.4254951477050781,2.350203064344053,18.51382927270229,25552,1786,1303,1349.81052041,-932.896567623,357.747946286,
268,14.474449396133423,0.052797555923461914,18.940270671802537,18.515384776680428,25909,1841,1485,1811.12690822,-119.099048386,-1070.5224809,
269,14.526164054870605,0.05171465873718262,19.336877094791777,18.51830937499323,26272,1797,1570,2048.65677621,-714.615629682,1013.98163671,
270,14.581419944763184,0.055255889892578125,18.097618225750775,18.516715177452156,26474,1735,1882,2158.34497575,-414.172595092,811.942315132,
271,14.633823871612549,0.052403926849365234,19.082539422560714,18.518741401944837,26605,1661,1653,100314.824057,6262.84242657,6232.67822464,
272,14.68237018585205,0.04854631423950195,20.59888614955456,18.525619266983167,26617,1637,2010,4097.71433224,-573.295244604,2720.26669755,
273,14.737444162368774,0.05507397651672363,18.157395983497622,18.524243212882865,26614,1601,2182,2669.44203446,-908.746224496,2639.15049364,
274,14.788295269012451,0.05085110664367676,19.6652554094287,18.528166703172506,26702,1414,2071,1662.83727288,-1481.08529189,1937.39877607,
275,14.841443538665771,0.05314826965332031,18.815287995693524,18.5291949050343,26740,1209,2207,1024.95107049,-2026.78294389,1252.28984176,
276,14.888425350189209,0.0469818115234375,21.284832737901915,18.53789057662115,26832,999,2180,881.317391797,-2570.18552145,2046.05403294,
277,14.940226316452026,0.05180096626281738,19.30465920126663,18.540549127757885,27436,2123,1629,3231.05355578,1917.32848365,-1503.09084829,
278,14.991487503051758,0.051261186599731445,19.507937024720356,18.543856968390138,28004,2600,1052,5472.65010032,3933.22118721,-4448.98893048,
279,15.049503087997437,0.05801558494567871,17.23674769350895,18.53881808380194,27785,1684,1880,4164.19242848,1038.16431735,-734.405128199,
280,15.09826135635376,0.04875826835632324,20.509341978514183,18.545181686245506,0,0,0,-101946.278863,-4609.313805,-8414.18988224,
281,15.166994571685791,0.06873321533203125,14.549006549006549,18.52707197011723,0,0,0,-94658.7518516,-3524.3028138,-7690.67080488,
282,15.23653507232666,0.06954050064086914,14.380109300109027,18.5081449726836,0,0,0,-89569.5479247,-6930.89919245,-5318.15109963,
283,15.307843923568726,0.07130885124206543,14.023504552126276,18.487254077909625,0,0,0,-86719.5461006,-8051.37908376,-3257.71184466,
284,15.377281665802002,0.06943774223327637,14.401389904650069,18.468803925962813,0,0,0,-79664.4518242,-4828.32236357,-5390.28862442,
285,15.444481611251831,0.0671999454498291,14.880964460701703,18.453193002759495,0,0,0,0,0,0,
